2.971730673023094	-0.49258857467624384	-0.46825342715798696	-0.4061728730834928
3.031165286483556	-0.5244955847471102	-0.4333593413837049	-0.36589872155357867
3.091788592213227	-0.5528091293713718	-0.39616478844922254	-0.3238002235085896
3.153624364057492	-0.5763170884000024	-0.3567940062863872	-0.2801809726923533
3.2166968513386416	-0.593860347393991	-0.31538460193979845	-0.2353504804852538
3.2810307883654146	-0.6043963056309198	-0.27208871113144767	-0.1896160980421771
3.346651404132723	-0.6070686994305134	-0.22707573606421105	-0.14327562856526557
3.4135844322153774	-0.6012796821419791	-0.18053695559817534	-0.09661152186076531
3.481856120859685	-0.5867587029596919	-0.13269215888370076	-0.049887601345489474
3.551493243276879	-0.5636216217114758	-0.0837982419442801	-0.003349218818528985
3.6225231081424165	-0.5324129557436011	-0.03415943040473868	0.04277247084110447
3.694973570305265	-0.4941244288463829	0.015861535410490055	0.08825179660497275
3.76887304171137	-0.45018424869976587	0.06583226870232806	0.1328556439023424
3.8442505025455977	-0.4024137964943765	0.11524101269244706	0.17632721244563632
3.9211355125965097	-0.3529514867400737	0.1634899589732161	0.21836809160141887
3.99955822284844	-0.304147047844632	0.20989340455918903	0.2586209616315143
4.079549387305409	-0.2584328123401758	0.2536825363497644	0.29665570765666016
4.1611403750515175	-0.21818114980209385	0.29401840214967556	0.33196186987393256
4.244363182552547	-0.18555837888129034	0.3300141409056041	0.36395003242799234
4.329250446203599	-0.1623850874622202	0.3607667896069315	0.3919639229786497
4.41583545512767	-0.15001093346591055	0.38539798144199533	0.4153037005191489
4.504152164230224	-0.1492093502178291	0.40310166162305083	0.43325930981363114
4.594235207514829	-0.16009520414838227	0.4131956837897675	0.4451511444736934
4.686119911665125	-0.18206754590437008	0.4151729712396577	0.45037392525153785
4.779842309898428	-0.21378103916837665	0.40874703916596333	0.4484390040273092
4.875439156096396	-0.2531534766243775	0.39388631193065343	0.4390104921035971
4.972947939218325	-0.29742175556791495	0.37083206595367846	0.42193174001470096
5.072406898002691	-0.34326220965747384	0.34009616318438984	0.3972405721591129
5.173855035962745	-0.38698994180705304	0.30243706945649185	0.3651738749170306
5.277332136682	-0.42484296847198594	0.2588158359400028	0.32616409875758406
5.38287877941564	-0.4533399972773773	0.2103373605853667	0.2808314718671793
5.490536355003953	-0.46967855125346086	0.1581856631043933	0.2299759864768645
5.600347082104032	-0.47211956144674955	0.10356421003645501	0.1745725671231988
5.712354023746113	-0.4602936637734387	0.04765257884839079	0.11577150020802544
5.8266011042210355	-0.4353692711602571	-0.008411752844003799	0.05490435434928363
5.943133126305456	-0.4000432612394057	-0.06352309785808799	-0.0065068534660514925
6.061995788831565	-0.35834512194511386	-0.11657287872991838	-0.06674281675312928
6.1832357046081965	-0.3152738211117951	-0.166402715161185	-0.12389200614823942
6.30690041870036	-0.2763041725893221	-0.21176341446561553	-0.17588079376437293
6.433038427074368	-0.24680317776174052	-0.25129946121851077	-0.22054273657030918
6.561699195615856	-0.23139161305633502	-0.28357384434717176	-0.25573702253368896
6.692933179528173	-0.23328224185295346	-0.3071372493666967	-0.27951561512494716
6.826791843118737	-0.25363540312275407	-0.32063145741461124	-0.29032278315534754
6.963327679981111	-0.291005308032131	-0.3229043145004352	-0.28719321363117517
7.102594233580733	-0.34100728525661317	-0.3131091271316211	-0.2699020048469404
7.244646118252348	-0.3963977434094926	-0.2907697485699468	-0.2390194474179362
7.389539040617396	-0.447775449479839	-0.2558141871558971	-0.19584306300583512
7.5373298214297435	-0.4850200392343005	-0.2086069588440548	-0.1422208480983038
7.688076417858339	-0.4993491072020518	-0.1500287572619853	-0.08033261157131083
7.841837946215505	-0.48555676579236196	-0.08164418576711721	-0.012534744625879397
7.998674705139815	-0.4437537572388418	-0.005954975824241093	0.05863505177675167
8.158648199242611	-0.37994471415109843	0.07333397904318212	0.13027037442028358
8.321821163227465	-0.3051186059512737	0.15117586135231315	0.19882182183171376
8.488257586492013	-0.2330523387078266	0.2213349247204038	0.2599328683803036
8.658022738221854	-0.17745162051320637	0.27694593998440276	0.3085940083922537
8.831183192986291	-0.14916549114072833	0.3114697273577606	0.3397119808024035
9.007806856846017	-0.15403960417809578	0.3198734481744049	0.349001587287344
9.187962993982937	-0.1917079753891878	0.29973800611813467	0.3339399609898524
9.371722253862597	-0.2553877130332175	0.2519729309450637	0.29446640849043004
9.55915669893985	-0.3325915955435327	0.18092623271598823	0.23319847024766988
9.750339832918646	-0.4067912566043092	0.09386596009232832	0.15514522584904694
9.945346629577019	-0.4604976508330721	-1.5569680972826738e-5	0.06714001336382996
10.14425356216856	-0.48022172572618405	-0.09084684430145906	-0.022707151889337612
10.347138633411932	-0.4622935797113249	-0.1693708643344237	-0.10548161030015601
10.55408140608017	-0.4162774015676816	-0.22814399977025174	-0.17218987870351177
10.765163034201773	-0.36250732891290155	-0.26248179709171965	-0.2150845157313323
10.98046629488581	-0.323499966439743	-0.27088232060261674	-0.2293486238427087
11.200075620783526	-0.3133342069754351	-0.2546122625786639	-0.21422211286513507
11.424077133199196	-0.331057928141238	-0.2164636278496353	-0.17269400557590542
11.65255867586318	-0.3621552609524905	-0.15944138994200147	-0.10994877667688825
11.885609849380444	-0.3867251456170635	-0.0867073703529293	-0.03211635683279357
12.123322046368054	-0.3885182880830571	-0.0034834618790042134	0.0531028830106291
12.365788487295415	-0.36074445107060543	0.08031642931257907	0.13459825403772108
12.613104257041323	-0.3098025539247735	0.1496165915316956	0.19791314296930204
12.86536634218215	-0.25749210802653794	0.18803590881770982	0.22950425600528218
13.122673669025794	-0.23630908993578056	0.18489579652666097	0.22320953456993436
13.38512714240631	-0.272377022960555	0.14081072808863293	0.18346593410556036
13.652829685254435	-0.3613255195434433	0.06727366999326903	0.12136850971821432
13.925886278959524	-0.4572246477118622	-0.019821874974748077	0.04644376375459121
14.204404004538715	-0.4968492689639741	-0.10700221994932507	-0.0367742478076897
14.48849208462949	-0.4507792504550716	-0.18420648083048713	-0.12230547515642444
14.77826192632208	-0.35139497891538285	-0.24109364476472206	-0.1948713279388271
15.073827164848522	-0.2654337277648284	-0.2663305999115869	-0.2331700687773741
15.375303708145493	-0.2445096399744327	-0.25313385758653767	-0.22274982378998565
15.682809782308402	-0.2978150690380187	-0.2041655135199513	-0.16498759748357258
15.996465977954571	-0.389749044921042	-0.12786501495408262	-0.07369046704797422
16.31639529751366	-0.45838374642112373	-0.02988722343801145	0.03633775576011051
16.642723203463937	-0.4534855153095741	0.08645578501658518	0.15439025152041022
16.975577667533216	-0.3686142796005784	0.2057272463964267	0.2637694798047699
17.31508922088388	-0.25189867686993306	0.2900179595049527	0.33279522403817113
17.661391005301557	-0.19049144121435793	0.2943399786031895	0.3282520633345165
18.014618825407588	-0.24502567736918066	0.19963257813735777	0.23952450146489154
18.37491120191574	-0.3798777357043656	0.030618825152814624	0.08665555380038492
18.742409425954058	-0.4878895484521881	-0.15702868453171467	-0.08914955631018115
19.11725761447314	-0.4824770076905639	-0.2999273604716103	-0.2358146168598948
19.4996027667626	-0.37800400675227613	-0.344913578519219	-0.29697369375366256
19.889594822097852	-0.2992638002309799	-0.2740354603510946	-0.23610189490805794
20.28738671853981	-0.3389122576331641	-0.12280463654425361	-0.07593836223408904
20.693134452910606	-0.4090885640770426	0.0492659455842802	0.10995106837852145
21.10699714196882	-0.37040057572270835	0.20418973213913383	0.2624604355182607
21.529137084808198	-0.241818346342295	0.3121006687144471	0.3538679414875827
21.95971982650436	-0.16274063863646904	0.32194630471143915	0.35238652919407926
22.39891422303445	-0.26117061122633706	0.20467212280004374	0.2470235061622188
22.846892507495138	-0.48035214119949915	0.0004040541393651974	0.0704638258588623
23.30383035764504	-0.5484050016002769	-0.22260520373506945	-0.14726708274617636
23.769906964797944	-0.3930926128137493	-0.4075537250697388	-0.3587184216400198
24.2453051040939	-0.26116602638338854	-0.49258509832814024	-0.4647605756957326
24.73021120617578	-0.3407791760044511	-0.43537476633969274	-0.39474811080445393
25.224815430299294	-0.5043098289985392	-0.24127723042110832	-0.17275865599259446
25.72931173890528	-0.4420643729437219	0.06417342321719974	0.1299780905885175
26.24389797368339	-0.2063983003635108	0.3950737756969183	0.4334042314936161
26.768775933157055	-0.11947746413930901	0.5664812481241845	0.5957067376470877
27.3041514518202	-0.25525766688100726	0.4468386076422682	0.493372821721629
27.850234480856603	-0.3866978215955909	0.11402684859641896	0.17279584025820136
28.407239170473737	-0.3836106063645959	-0.2213042556496015	-0.16997154754746474
28.97538395388321	-0.36162026936581787	-0.39589288129364913	-0.3514043603714184
29.554891632960874	-0.373905342393585	-0.3772369025531427	-0.3305681422572687
30.145989465620094	-0.37685359002337915	-0.2260504415484448	-0.17580201053562794
30.748909254932496	-0.43271609668651084	-0.048570773610400186	0.013521766039499311
31.363887440031146	-0.41175146469550994	0.094993559240314	0.1570196803259158
31.99116518883177	-0.31333826253071684	0.15618324401780376	0.20513222488723756
32.6309884926084	-0.30341143006438864	0.08126853549830144	0.12720913020557273
33.283608262460575	-0.3599733387626365	-0.03173068127308168	0.02010437476994692
33.94928042770979	-0.29970715793360747	-0.07568463208745474	-0.0335541013906256
34.62826603626398	-0.303457301707423	-0.0017064807363821877	0.04251215741394243
35.32083135698926	-0.3574839743589251	0.11578312090014029	0.1703283488462365
36.02724798412905	-0.3068191759984043	0.1332960703891532	0.18081753502202783
36.74779294381163	-0.2463834194146539	-0.03896150947726075	-0.00384229226006666
37.482748802687865	-0.44818869938480194	-0.2128132650121315	-0.15188602270626722
38.23240377874162	-0.46289281314167396	-0.1842441518545777	-0.12057736976838727
38.99705185431645	-0.24740530028963206	-0.0003625814625775742	0.03570980438252343
39.776992891402784	-0.36489160812486715	0.1322061015705015	0.18817375487143007
40.57253274923084	-0.36959448236414605	0.08905360703297155	0.1448080858575964
41.383983404215456	-0.33576975718037244	-0.07117444685551823	-0.02369082490953721
42.21166307229977	-0.33145437995005017	-0.21448932131390697	-0.17062075176523106
43.055896333745764	-0.3472159777607463	-0.13607566138343047	-0.08827490757214317
43.91701426042068	-0.39846193387619444	0.12583405538164336	0.18656463022570594
44.795354545629095	-0.2614318541515698	0.3157162316695489	0.3604191318931017
45.691261636541675	-0.33272303668449305	0.044298589282383706	0.09374358607558864
46.60508686927251	-0.4125680443540952	-0.3200729538121878	-0.2665749672149696
47.53718860665796	-0.36990727751116664	-0.23536234579246434	-0.18632091669276205
48.48793237879112	-0.30446426752705463	0.12060409630490915	0.16751772065895687
49.457691026366945	-0.26177411035731313	0.2677041665979655	0.3114567278291979
50.44684484689429	-0.45199635811424665	-0.06002119169479625	0.004644502369889933
51.455781743832176	-0.33064487186723407	-0.44875787518996374	-0.40988795377578274
52.484897378708816	-0.5035690786831092	-0.1879198924776553	-0.11839773292965308
53.534595326283	-0.1968909050921633	0.4596398896282643	0.4979289776547936
54.60528723280866	-0.30612277814580835	0.33386459898614834	0.3854630166112902
55.69739297746483	-0.3516996462118	-0.2854218216033048	-0.24007857781415276
56.81134083701413	-0.43203957886523675	-0.33184478587193467	-0.2757524469930864
57.94756765375441	-0.3091922990055362	0.07322130983054861	0.11983729739032568
59.1065190068295	-0.39600729049352423	0.06233816224776301	0.12138793715823035
60.28864938696609	-0.2887270415883985	-0.15635164960089892	-0.11750294873594279
61.494422374705415	-0.34378764951501767	0.14635089998997167	0.19953557596070282
62.72431082219952	-0.24996302732571124	0.25540413431713815	0.2971779952670781
63.97879703864351	-0.47639804533681296	-0.2765486088212299	-0.2128353232267203
65.2583729794164	-0.3860606150516544	-0.18620163715539395	-0.13378033156776506
66.56354043900471	-0.23835547117236938	0.3471186259485889	0.38911043686848834
67.89481124778482	-0.46569179510500264	-0.09532849024600959	-0.029401113673321932
69.25270747274051	-0.22818218390983577	-0.4283688274781531	-0.40401660956376384
70.63776162219531	-0.341490414204786	0.2958251597868248	0.35178886935391496
72.05051685463923	-0.37181364802119965	0.2075429696174279	0.26608960515421587
73.49152719173202	-0.2966744043489026	-0.4408688137570466	-0.406788563409437
74.96135773556665	-0.4064507611766832	0.10970474723562743	0.1712643321413026
76.46058489027799	-0.36623687512441955	0.1553982261781594	0.21204523351251553
77.98979658808355	-0.26307515106945867	-0.3063254118968408	-0.27434206511372905
79.54959251984522	-0.38549593591774733	0.020568446853965555	0.07721511348476127
81.14058437024212	-0.4159409478863568	0.15115633115761745	0.2149634762901615
82.76339605764697	-0.2751271361668218	-0.05171121554139799	-0.0126658251741823
84.41866397879991	-0.32052424195348633	-0.08363523219927654	-0.03863451425187797
86.10703725837591	-0.4298617088062823	-0.22575083270464072	-0.16776580918507128
87.82917800354343	-0.2701124153543074	0.25220730355720844	0.29685301628715355
89.5857615636143	-0.41664457872772176	-0.02824354978913672	0.031928710654715725
91.37747679488659	-0.3680868215535126	-0.25838775568462763	-0.2100915057848366
93.20502633078432	-0.17888387720278368	0.21163769469866886	0.242134045430297
95.06912685740001	-0.302435066470187	-0.18188958089034762	-0.14157383329866086
96.97050939454802	-0.38163265889614173	0.07743934085819953	0.13470742321509932
98.90991958243897	-0.5208622908505142	0.07679599349002933	0.15435499410343823
100.88811797408776	-0.4794647895038059	-0.20991632451148126	-0.14436763280283205
102.90588033356951	-0.309955171345795	0.1374617470029929	0.18552732922015033
104.9639979402409	-0.3492731634820048	-0.057790288826970584	-0.008058583503073424
107.06327789904573	-0.3316412868059966	-0.07787071502239337	-0.031128667259485376
109.20454345702665	-0.2769912589165501	0.2282001064097862	0.2733488338853203
111.38863432616718	-0.38829989242672214	-0.2945867228879364	-0.24409687863587148
113.61640701269053	-0.372910876462153	0.005775191885842329	0.060278344534194665
115.88873515294434	-0.3277258539022596	0.16824564281074061	0.21954411406337723
118.20650985600322	-0.41924498075517597	-0.20717903803687657	-0.1503553749691818
120.57064005312328	-0.30613578824272236	0.12224267907289317	0.16943420400564205
122.98205285418575	-0.3997847247637922	-0.29205320576390975	-0.23983570852260486
125.44169391126948	-0.4388567786721553	0.22688767590107972	0.2956144493720415
127.95052778949487	-0.44751667892729596	-0.2608469219935344	-0.20101838385816903
130.50953834528477	-0.33414119981811125	0.15100574530673705	0.20288062330743534
133.11972911219047	-0.3502709446261875	-0.022342048269169967	0.02827367181654125
135.7821236944343	-0.34011315796767466	0.02901039378259339	0.07921461252335003
138.49776616832295	-0.3294778469347295	-0.09077041488452334	-0.04461261251663623
141.26772149168943	-0.3183743985363902	0.07538121684813276	0.1233812586523591
144.09307592152322	-0.46637761746673373	-0.2169508916150559	-0.15345729930980434
146.9749374399537	-0.23465578724579225	0.007507790019723126	0.041884837951812096
149.91443618875277	-0.43165523750724855	0.01512940551332017	0.07839432359798806
152.9127249125278	-0.5487235337141392	-0.17281059730733414	-0.09638863608459164
155.97097941077837	-0.31746436402117084	-0.11403872436877296	-0.07011764470670157
159.09039899899395	-0.38135421147931103	0.179925773995177	0.23928838346080936
162.27220697897383	-0.34600762927904827	-0.039915027130639144	0.009712855740667062
165.51765111855332	-0.43211979708391546	-0.3019282807193724	-0.24520098282628836
168.82800414092438	-0.22289254884730061	0.23166505964674247	0.2689965784296142
172.20456422374286	-0.47767474818907585	-0.12309775588980443	-0.05600139169326844
175.64865550821773	-0.10327053334744693	0.361694122516258	0.38428970284851605
179.16162861838208	-0.5055270062573426	-0.010633365706828699	0.06286779425347488
182.74486119074973	-0.3287401745299424	-0.2641648091320282	-0.221726967203329
186.39975841456473	-0.41142721303412694	-0.035751407414341144	0.023503573498670185
190.12775358285603	-0.32392257275262337	0.08512794520294054	0.1341401525877594
193.93030865451314	-0.28679120269994757	-0.2792367149547011	-0.24323042945584838
197.80891482760342	-0.3487856826490894	0.01129275262949253	0.062392597028932545
201.7650931241555	-0.43712462687543957	0.08985638935430457	0.15547573888518745
205.8003949866386	-0.3327932055583922	-0.11077627325077274	-0.064551769799565
209.91640288637137	-0.27238105147758956	-0.19781095645719066	-0.16220978137623365
214.11473094409882	-0.37005677722898517	-0.1030789011113789	-0.051259764871972285
218.3970255629808	-0.22641859202079764	0.03197988145466918	0.06566550698800774
222.76496607424042	-0.2856582383076806	0.05195827933225469	0.09469923657154669
227.22026539572522	-0.2938397376253494	-0.3867835685817349	-0.3519899311901578
231.76467070363972	-0.31355839337785146	-0.28098373515954495	-0.24111029727443206
236.39996411771253	-0.32567161701201885	-0.34485177623672003	-0.3045424107607322
241.1279634000668	-0.5004227128533638	-0.1899100484935233	-0.12088819554602281
245.95052266806812	-0.36726457949969793	0.01581815913724407	0.0697071219629759
250.8695331214295	-0.3105633462188853	0.2904495480728174	0.3417910683145885
255.8869237838581	-0.30887052265415854	0.17750479957938298	0.22624643412435155
261.0046622595353	-0.34893193759627017	0.0261062022040425	0.07753598898274938
266.224755504726	-0.2817187052268426	-0.03346654669966789	0.0069202114230035305
271.5492506148205	-0.252099030944929	-0.21224040557571106	-0.1798976386790696
276.9802356271169	-0.4832597734367641	-0.14921544280364063	-0.08184871423585516
282.51984033965925	-0.37009245641778754	-0.002222458040661207	0.051703057311085716
288.17023714645245	-0.3349835875626311	0.08635962178719193	0.1370105537606421
293.9336418893815	-0.21631086361550575	-0.04403019928804419	-0.013402160829284027
299.8123147271691	-0.34253033177616965	0.2620161881236988	0.3174271987603006
305.80856102171253	-0.22867661933125333	0.48162756538641527	0.5250101466511067
311.9247322421468	-0.2553027500296849	-0.19297155260068108	-0.15976014223386628
318.1632268869897	-0.14151420234218098	0.37756298246307607	0.4060663657726249
324.5264914247295	-0.35376558754385123	-0.444190023897878	-0.40185316787893877
331.01702125322413	-0.453577455439371	0.035040314714936925	0.10191703352307303
337.6373616782886	-0.4069584380905423	-0.13726621274479242	-0.08077781995543812
344.3901089118544	-0.28936151231100693	0.098313447873929	0.14256019858332442
351.27791109009144	-0.3992598815555709	-0.21939071611322733	-0.16573595663873222
358.3034693118933	-0.45995983061896417	0.10413731741903756	0.17338432016386643
365.46953869813115	-0.32107950204067637	-0.2280517787763972	-0.1859787634533066
372.7789294720938	-0.38289981945889406	0.2820099893659901	0.3437247544822037
380.2345080615357	-0.387779809287436	0.19119220746831506	0.2517266006449894
387.8391982227664	-0.25741154608689093	-0.15628298052490486	-0.12199969214816886
395.59598218722175	-0.3775932114858476	-0.3751955248108864	-0.32794642156942694
403.5079018309662	-0.3331680080475375	0.2595495068245903	0.31354378939036853
411.5780598675855	-0.36790641811468006	-0.07190795202528133	-0.0197530150507505
419.80962106493723	-0.37101344610871356	-0.00501720590824177	0.048984396526190556
428.20581348623597	-0.35513414980831254	-0.28254827241876224	-0.2366442979137744
436.76992975596073	-0.32868607125723	-0.11340792583125583	-0.06783720556106118
445.5053283510799	-0.3593141016353083	-0.3523344392355803	-0.3072747668978391
454.41543491810154	-0.16653941091448338	-0.059102789995258864	-0.03604710069513117
463.50374361646357	-0.19483421085704167	0.19018976951102445	0.22256537879248944
472.77381848879287	-0.473516187106774	-0.0783996458392748	-0.010978527841188551
482.2292948585687	-0.49852413410574475	-0.05936401026539687	0.012100675744495144
491.8738807557401	-0.321717346350775	-0.09191410839476943	-0.04691187264350577
501.7113583708549	-0.27113152540364377	0.26070195624605974	0.3056732611225508
511.745585538272	-0.4182404245070518	-0.0752724661481844	-0.015847247285659824
521.9804972490375	-0.39959376761227566	-0.004248573574779188	0.05393700558586979
532.4201071940182	-0.2590491916458708	-0.261184350783472	-0.22884768430977145
543.0685093378986	-0.3159858887948278	0.13963333540940576	0.18862363867968074
553.9298795246566	-0.40589908163562666	-0.3109135000841166	-0.2581972485973401
565.0084771151497	-0.3372914314849701	-0.09610712426518839	-0.048921022262488345
576.3086466574528	-0.361838966578064	-0.19583021934638567	-0.147141832956801
587.8348195906018	-0.32896760089967747	0.04328344240545515	0.09215962258677174
599.5915159824139	-0.3364740753131723	-0.11313897497019738	-0.0664269009655722
611.5833463020622	-0.3878894907129919	0.13323836488143515	0.192581381545443
623.8150132281033	-0.20458123853190674	0.27976204405434635	0.31542518392471497
636.2913134926655	-0.4020630514618793	-0.01628055017587407	0.042014466700319233
649.0171397625188	-0.4378641407899619	-0.09622308672286836	-0.034372547164392
661.9974825577692	-0.24260122860492386	-0.32496128265522184	-0.2963519635389875
675.2374322089246	-0.2781415325841108	-0.4197038123774088	-0.3878853349667554
688.742180853103	-0.3535228427609428	-0.3463982466211911	-0.3020594621898286
702.5170244701651	-0.416853894884522	-0.06992142306162526	-0.01058692637141637
716.5673649595684	-0.359671271129687	-0.07823852262202399	-0.027416431470236785
730.8987122587598	-0.22040279057364104	0.3804805120016938	0.4205492629603851
745.516686503935	-0.4330994806158082	-0.2807715159686354	-0.2234605816281766
760.4270202340138	-0.42171428338764577	-0.13094038367946856	-0.07216830867875906
775.6355606386941	-0.35434860075443764	0.28908347457176675	0.34678188456870074
791.1482718514679	-0.42669176551334576	0.03794528817325685	0.100961697480896
806.9712372884973	-0.30174933183772057	0.163847353511133	0.2112659509356158
823.1106620342673	-0.3433582466403243	0.07544246153655415	0.12708725712027968
839.5728752749526	-0.37439531806533227	-0.1416446583324488	-0.08999627149651393
856.3643327804517	-0.43594328018321366	0.20567429522664243	0.2735342380705828
873.4916194360608	-0.5205994328205122	-0.006435344384904729	0.0693513365600678
890.961451824782	-0.37448160964554555	0.049049676772426255	0.10468344644516056
908.7806808612777	-0.26064594015898784	-0.2919127532798672	-0.25998340270001197
926.9562944785032	-0.37284905303977794	-0.2257131199691476	-0.17604165640020392
945.4954203680733	-0.39968671702159786	0.04053552839641569	0.0996676648036574
964.4053287754348	-0.31499699943374776	0.06786370090971704	0.11521459042942439
983.6934353509434	-0.4446763333510761	-0.07827186155283533	-0.015053893388154056
1003.3673040579624	-0.458167519703847	-0.07570867113770254	-0.010469838496260313
1023.4346501391217	-0.3595557832941433	-0.23707374035381817	-0.18957755821412667
1043.903343141904	-0.3719950331440717	-0.03886749381954342	0.014572042392726567
1064.7814100047422	-0.3789746153875452	-0.321340579027629	-0.27276804301335433
1086.077038204837	-0.45666186000560466	0.0573345553849669	0.1251255465396377
1107.7985789689337	-0.22552635595611442	0.3094583785229275	0.34879468831908855
1129.9545505483125	-0.35851190759460877	0.22203240478170538	0.278941066405538
1152.5536415592787	-0.47305952609525453	-0.15322687798138002	-0.08743125705043411
1175.6047143904643	-0.32281774309660316	0.07562953449330898	0.12428273733017417
1199.1168086782736	-0.31573081179785706	-0.20842514808090037	-0.16672326194539824
1223.0991448518391	-0.18988443880157163	-0.09692680027213987	-0.07125462795258025
1247.561127748876	-0.38226507517170477	0.1303045758270749	0.18876624461934588
1272.5123503038535	-0.3751381707314229	-0.1813888865350442	-0.1304601717728585
1297.9625973099305	-0.37199374510603217	-0.024701627537265222	0.02903284305033818
1323.9218492561292	-0.409416440392451	-0.020673831068292296	0.0386020283416841
1350.400286241252	-0.3507708390714578	0.08664972160465259	0.13960900483600377
1377.4082919660768	-0.46990986520865	-0.1353998311134698	-0.06969213891873885
1404.9564578053985	-0.3429702574415985	-0.21930090022446438	-0.17385317310224088
1433.0555869615064	-0.46703460978746997	-0.14048176947839827	-0.07529925908185879
1461.7166987007367	-0.2149147659832329	0.2053777972286819	0.24099823804350087
1490.9510326747513	-0.299468506193691	-0.21999522611557012	-0.1809059695063979
1520.7700533282464	-0.38440088117169	-0.13090798196047965	-0.07757676974711819
1551.1854543948114	-0.5044636859291927	-0.002220986717516381	0.07130036359054262
1582.2091634827077	-0.31123445240469944	0.08530001366499118	0.13246545492536382
1613.8533467523619	-0.5125241988221337	0.002610049334633803	0.0774075376906665
1646.1304136874091	-0.2916121551409194	0.13751191891004927	0.18290352317872605
1679.0530219611574	-0.3017190515754495	-0.28935433116103026	-0.2513818513721321
1712.6340824003805	-0.23466663619429326	0.28661894030695656	0.32681238600835255
