1.0	-0.44532871061718426	0.32408617614352003	0.39578174177818276
1.02	-0.45056802567406795	0.31087539654143936	0.3830598043801876
1.0404	-0.454964256120712	0.29791984023912715	0.37047545759504613
1.061208	-0.45845499610535095	0.2852586465438301	0.35805955527885697
1.08243216	-0.4609791634092129	0.2729318451612734	0.3458440532659768
1.1040808032	-0.4624778156778812	0.2609801404176341	0.3338619081293592
1.126162419264	-0.4628950546565491	0.24944466330519946	0.3221469559281379
1.14868566764928	-0.4621790167321231	0.23836668979256515	0.3107337691033449
1.1716593810022657	-0.4602829458079706	0.22778732407355293	0.2996574895887477
1.195092568622311	-0.45716634189472816	0.21774714572790155	0.28895363612354735
1.2189944199947573	-0.45279617579745607	0.2082858201392494	0.27865788369594613
1.2433743083946525	-0.4471481569350965	0.19944167197036408	0.2688058130227816
1.2682417945625455	-0.44020803768030076	0.19125122204065095	0.25943262799487504
1.2936066304537965	-0.4319729337147647	0.18374868859544874	0.2505728391079237
1.3194787630628724	-0.4224526358389375	0.1769654547092123	0.24225991107549924
1.3458683383241299	-0.4116708845619885	0.17092950443372837	0.23452587310805434
1.3727857050906125	-0.3996665747601915	0.1656648312956473	0.22740089076683456
1.4002414191924248	-0.386494853886191	0.16119082387127603	0.22091279889366378
1.4282462475762734	-0.3722280738166911	0.1575216344253517	0.21508659590748058
1.4568111725277988	-0.35695655363836587	0.15466553799633953	0.20994390077685826
1.485947395978355	-0.3407891086983045	0.15262429084195522	0.20550237525299872
1.5156663438979219	-0.3238533002948062	0.15139249881842531	0.20177511550346838
1.5459796707758804	-0.3062953606559238	0.15095700804237255	0.19877001913891088
1.5768992641913981	-0.28827974952322283	0.1512963320537812	0.1964891357770383
1.6084372494752261	-0.2699883018665949	0.15238013163056877	0.19492801172841737
1.6406059944647307	-0.25161893109186556	0.1541687653555545	0.19407504208469226
1.6734181143540252	-0.23338385859276944	0.1566129309455891	0.19391084638506773
1.7068864766411058	-0.21550734859715426	0.15965341914311362	0.19440768704568018
1.741024206173928	-0.19822293684299874	0.1632210035450794	0.19552895274187257
1.7758446902974065	-0.18177015249992298	0.16723649098328622	0.1972287317850101
1.8113615841033548	-0.16639074467386142	0.17161095783032626	0.19945150305006287
1.847588815785422	-0.15232443750718067	0.17624619771885236	0.20213197397445892
1.8845405921011302	-0.13980425102076058	0.18103540543834246	0.2051950963255022
1.922231403943153	-0.12905143818374853	0.18586412000305907	0.20855629057158614
1.960676032022016	-0.12027010207271455	0.19061144684464246	0.21212190853951007
1.9998895526624565	-0.11364157036240129	0.19515157454700138	0.21578996136124745
2.0398873437157055	-0.10931861792146538	0.19935559529556177	0.21945113531109967
2.08068509059002	-0.10741964232077036	0.20309363007405654	0.2229901118723784
2.12229879240182	-0.10802291215764406	0.2062372494817668	0.2262872002022934
2.1647447682498564	-0.11116102498431743	0.20866216881947808	0.22922028014676352
2.2080396636148536	-0.11681573111045734	0.21025118187966244	0.23166704228909707
2.252200456887151	-0.12491330237010662	0.21089728190816548	0.23350749854355943
2.297244466024894	-0.13532065156769388	0.21050690090695923	0.23462672302947618
2.343189355345392	-0.14784243866311414	0.20900318047315683	0.23491776903805175
2.3900531424522997	-0.1622194328703357	0.206329169621898	0.23428469461594487
2.437854205301346	-0.17812843356187424	0.20245082868172226	0.23264561750703144
2.4866112894073726	-0.19518408348379027	0.1973597047843299	0.2299357108087229
2.53634351519552	-0.21294292978245297	0.19107513529272044	0.2261100445379265
2.587070385499431	-0.23091009429996134	0.18364583242299448	0.22114617601721792
2.6388117932094195	-0.2485488952858458	0.17515070698592525	0.21504639394398456
2.691588029073608	-0.26529370751613696	0.16569880306574297	0.20783952714238257
2.74541978965508	-0.2805662457228742	0.15542823959987678	0.19958223875946002
2.8003281854481816	-0.2937952969787579	0.14450408959386096	0.1903597389364686
2.856334749157145	-0.3044397037333215	0.13311517257226715	0.18028586212863212
